qid,docno,label
2506,1134348#2,0
2506,237349#2,0
2506,966363#46,0
2506,808#22,0
2508,117683#0,1
2508,117683#4,0
2508,334759#7,0
2508,32172#13,0
2508,1012139#5,0
2508,193214#3,0
2508,16751#5,0
2508,18508#21,0
2508,17263#7,0
2508,1467228#3,0
2509,11009#0,1
2509,11009#3,1
2509,11009#1,1
2509,29396#15,1
2509,1096#2,1
2509,11009#6,0
2509,1345532#0,0
2509,148665#2,0
2509,1345532#10,0
2509,1345532#9,0
2509,1080#13,0
2511,1169554#1,1
2511,1169554#6,0
2511,1169554#4,0
2511,1169554#5,0
2511,1169554#0,0
2511,1169554#10,0
2511,1025076#1,0
2511,1169554#2,0
2511,148538#1,0
2511,1169554#7,0
2512,594569#41,1
2512,10004#23,1
2512,594569#53,0
2512,594569#9,0
2512,594569#55,0
2512,594569#0,0
2512,594569#40,0
2512,594569#7,0
2512,594569#4,0
2512,624868#2,0
2512,624868#5,0
2513,601370#0,1
2513,601370#3,0
2513,633116#8,0
2513,601370#4,0
2513,601370#1,0
2513,601370#5,0
2513,234691#3,0
2513,968646#2,0
2513,601370#2,0
2513,952049#0,0
2514,45574#14,1
2514,45574#0,1
2514,45574#1,0
2514,45574#13,0
2514,1103915#5,0
2514,660357#3,0
2514,1204304#0,0
2514,45574#10,0
2514,45574#6,0
2514,980983#0,0
2517,33461#0,1
2517,10727#9,0
2517,160421#42,0
2517,104658#0,0
2517,297490#1,0
2517,283171#2,0
2517,455552#0,0
2517,285074#0,0
2517,11224#0,0
2517,35142#3,0
2518,1292#100,1
2518,1292#101,1
2518,1292#99,0
2518,66246#10,0
2518,1381226#5,0
2518,1140079#0,0
2518,673382#0,0
2518,649569#3,0
2518,64530#2,0
2518,35778#22,0
2519,1393818#0,1
2519,1393818#8,0
2519,1393818#7,0
2519,1393818#3,0
2519,1393818#5,0
2519,1393818#4,0
2519,1270562#26,0
2519,1393818#6,0
2519,1264444#0,0
2519,1393818#1,0
2519,980517#0,0
2521,282490#2,1
2521,282490#0,1
2521,282490#5,1
2521,282490#3,1
2521,282490#4,0
2521,282490#9,0
2521,282490#10,0
2521,63329#1,0
2521,282490#12,0
2521,282490#11,0
2522,1080763#0,1
2522,1080763#4,0
2522,1080763#10,0
2522,1080763#1,0
2522,1080763#20,0
2522,1080763#23,0
2522,1080763#19,0
2522,1080763#18,0
2522,1080763#3,0
2522,1080763#17,0
2522,1080763#26,0
2523,478338#3,1
2523,478338#0,1
2523,478338#11,0
2523,478338#6,0
2523,478338#12,0
2523,478338#4,0
2523,478338#1,0
2523,478338#10,0
2523,478338#5,0
2523,478338#8,0
2524,604165#0,1
2524,604165#9,0
2524,604165#2,0
2524,604165#5,0
2524,604165#4,0
2524,116054#12,0
2524,604165#1,0
2524,509454#2,0
2524,604165#10,0
2524,604165#7,0
2525,633610#0,1
2525,633610#19,1
2525,633610#6,1
2525,633610#18,1
2525,633610#1,1
2525,633610#17,0
2525,633610#14,0
2525,633610#2,0
2525,633610#4,0
2525,633610#13,0
2526,15133#7,1
2526,15133#1,1
2526,14199#0,1
2526,54191#1,0
2526,14199#3,0
2526,231156#1,0
2526,283509#0,0
2526,35722#0,0
2526,15133#9,0
2526,15133#2,0
2527,1396203#0,1
2527,1396203#9,1
2527,139175#7,1
2527,1396203#5,1
2527,1396203#4,0
2527,1396203#13,0
2527,1396203#10,0
2527,1396203#6,0
2527,518756#0,0
2527,1396203#1,0
2529,27000#2,1
2529,27000#3,0
2529,27000#4,0
2529,1355186#8,0
2529,27000#5,0
2529,99340#5,0
2529,42711#2,0
2529,27000#8,0
2529,632010#6,0
2529,1449680#1,0
2530,7218#0,1
2530,5573#3,1
2530,26342#14,1
2530,5573#9,0
2530,5573#8,0
2530,5573#19,0
2530,5573#4,0
2530,1152844#1,0
2530,1412266#5,0
2530,1029386#2,0
2533,278368#0,1
2533,278368#2,0
2533,483232#0,0
2533,483232#4,0
2533,1374517#16,0
2533,278368#10,0
2533,278368#5,0
2533,278368#1,0
2533,78529#0,0
2533,486665#0,0
2534,704746#2,1
2534,15099#6,1
2534,507#3,1
2534,507#49,1
2534,15099#0,1
2534,1195#33,0
2534,978635#4,0
2534,978714#0,0
2534,190#47,0
2534,1292#62,0
2534,704746#3,0
2535,915091#0,1
2535,387140#0,1
2535,389081#0,1
2535,706247#3,0
2535,1136078#0,0
2535,915091#8,0
2535,706247#8,0
2535,706247#6,0
2535,387140#7,0
2535,559924#2,0
2536,55838#1,1
2536,55838#3,0
2536,55838#2,0
2536,55838#0,0
2536,55838#9,0
2536,55838#4,0
2536,1299736#3,0
2536,1026168#1,0
2536,55838#7,0
2536,117521#2,0
2538,12582#2,1
2538,12582#0,0
2538,1416668#3,0
2538,1385213#3,0
2538,1384269#1,0
2538,1154635#4,0
2538,1396426#2,0
2538,1438108#2,0
2538,1371870#1,0
2538,1438108#1,0
2539,32528#0,1
2539,789#38,0
2539,660888#7,0
2539,381#0,0
2539,22416#3,0
2539,1027151#2,0
2539,381#26,0
2539,395326#2,0
2539,553792#6,0
2539,1226539#3,0
2539,381#33,0
2540,787259#0,1
2540,787259#2,0
2540,787259#1,0
2540,787259#5,0
2540,787259#3,0
2540,1268956#2,0
2540,1082307#0,0
2540,1066159#0,0
2540,304142#2,0
2540,418508#0,0
2541,285#1,1
2541,1082109#0,1
2541,880029#32,1
2541,524798#9,1
2541,524798#15,0
2541,1261295#1,0
2541,329232#2,0
2541,14078#7,0
2541,605676#1,0
2541,34328#11,0
2541,1291212#2,0
2543,388500#0,1
2543,49131#36,1
2543,425#10,1
2543,388500#1,0
2543,237263#8,0
2543,115026#0,0
2543,115026#29,0
2543,371386#0,0
2543,475888#0,0
2543,1014320#0,0
2543,10757#0,0
2544,76818#0,1
2544,76818#2,1
2544,76818#10,0
2544,76818#1,0
2544,76818#4,0
2544,76818#11,0
2544,76818#3,0
2544,76818#12,0
2544,58596#39,0
2544,76818#6,0
2546,231198#1,1
2546,231198#2,0
2546,1013986#1,0
2546,538026#3,0
2546,231198#20,0
2546,209254#11,0
2546,209783#10,0
2546,311110#2,0
2546,231198#5,0
2546,231198#4,0
2547,11275#1,1
2547,11275#8,0
2547,127630#1,0
2547,1225999#7,0
2547,1360848#0,0
2547,11275#12,0
2547,1258473#1,0
2547,156470#0,0
2547,582670#1,0
2547,767378#0,0
2548,430681#0,1
2548,430681#2,1
2548,430681#4,1
2548,49451#0,1
2548,1488636#2,1
2548,1487856#2,0
2548,430681#1,0
2548,1487856#7,0
2548,430681#3,0
2548,430681#6,0
2549,70074#0,1
2549,1266271#4,1
2549,70074#12,1
2549,320687#7,1
2549,1327934#6,0
2549,70074#52,0
2549,70074#63,0
2549,48376#9,0
2549,70074#11,0
2549,70074#31,0
2550,41474#0,1
2550,225885#4,1
2550,300327#3,0
2550,41474#3,0
2550,41474#5,0
2550,711829#5,0
2550,133870#1,0
2550,781510#2,0
2550,203632#2,0
2550,133870#0,0
2550,633088#5,0
2551,38589#16,1
2551,239832#7,0
2551,15413#37,0
2551,38589#7,0
2551,38589#17,0
2551,38589#1,0
2551,38589#0,0
2551,235778#2,0
2551,38589#20,0
2551,46188#3,0
2553,1383173#1,1
2553,39078#4,0
2553,1383173#2,0
2553,459782#2,0
2553,27451#8,0
2553,477895#3,0
2553,1482221#1,0
2553,698716#2,0
2553,34786#9,0
2553,347727#1,0
2554,11146#3,1
2554,11146#6,0
2554,665631#16,0
2554,84831#0,0
2554,11146#8,0
2554,11146#12,0
2554,11146#1,0
2554,5681#3,0
2554,11146#16,0
2554,11146#55,0
2555,72960#1,1
2555,72960#0,1
2555,72960#2,0
2555,72960#9,0
2555,72960#15,0
2555,72960#5,0
2555,72960#28,0
2555,72960#16,0
2555,72960#8,0
2555,72960#10,0
2556,29447#3,1
2556,29447#1,0
2556,29447#2,0
2556,113065#3,0
2556,31574#11,0
2556,1000805#3,0
2556,29136#5,0
2556,504404#1,0
2556,30040#14,0
2556,1000805#2,0
2557,161023#9,1
2557,161023#4,1
2557,161023#0,0
2557,161023#3,0
2557,161023#7,0
2557,161023#1,0
2557,161023#10,0
2557,161023#5,0
2557,161023#12,0
2557,161023#11,0
2559,397733#3,1
2559,397733#2,1
2559,397733#25,1
2559,397733#24,1
2559,397733#11,1
2559,397733#23,1
2559,397733#1,1
2559,397733#0,1
2559,332954#4,0
2559,397733#8,0
2559,397733#28,0
2560,201155#9,1
2560,387226#2,1
2560,1068715#3,0
2560,105157#40,0
2560,8295#13,0
2560,11398#14,0
2560,938790#2,0
2560,201155#7,0
2560,201155#11,0
2560,410171#6,0
2561,29150#0,1
2561,935790#0,1
2561,29150#3,0
2561,29150#4,0
2561,452239#12,0
2561,29150#2,0
2561,935792#0,0
2561,29150#1,0
2561,484909#1,0
2561,625489#8,0
2562,502650#3,1
2562,502650#0,0
2562,502650#6,0
2562,502650#8,0
2562,502650#4,0
2562,502650#9,0
2562,502650#12,0
2562,502650#15,0
2562,502650#1,0
2562,502650#7,0
2563,214407#0,1
2563,214407#1,0
2563,214407#3,0
2563,1206474#1,0
2563,214407#4,0
2563,214407#8,0
2563,214407#6,0
2563,214407#12,0
2563,214407#9,0
2563,214407#11,0
2564,80032#4,1
2564,34996#5,1
2564,179724#0,1
2564,1031538#1,0
2564,298228#5,0
2564,1103091#0,0
2564,1075049#0,0
2564,1074740#0,0
2564,1075481#0,0
2564,1075156#0,0
2564,1031353#0,0
2566,1338779#1,1
2566,507#9,1
2566,1349646#19,1
2566,96839#0,1
2566,688847#2,0
2566,704443#4,0
2566,800619#1,0
2566,1351753#0,0
2566,1128901#4,0
2566,544370#0,0
2566,38960#2,0
2567,243670#0,1
2567,7105#24,0
2567,238014#0,0
2567,447921#0,0
2567,406187#0,0
2567,197679#0,0
2567,586701#0,0
2567,37093#0,0
2567,1088275#9,0
2567,158497#1,0
2569,185590#0,1
2569,441270#0,1
2569,201252#0,1
2569,440969#0,1
2569,1127342#0,0
2569,42308#0,0
2569,201252#6,0
2569,631059#0,0
2569,440969#6,0
2569,165135#3,0
2570,100912#1,1
2570,100912#0,0
2570,330751#3,0
2570,112858#15,0
2570,100912#13,0
2570,11320#17,0
2570,100912#7,0
2570,100912#10,0
2570,100912#2,0
2570,100912#9,0
2571,603#0,1
2571,603#6,0
2571,777455#3,0
2571,8867#12,0
2571,379948#2,0
2571,7985#11,0
2571,1369584#3,0
2571,603#7,0
2571,1453322#12,0
2571,1409763#1,0
2571,5882#1,0
2572,643992#0,1
2572,1189#3,1
2572,375839#2,0
2572,253302#2,0
2572,1189#2,0
2572,452989#1,0
2572,375839#0,0
2572,164134#0,0
2572,1189#8,0
2572,253302#5,0
2572,1479082#0,0
2573,171590#0,1
2573,171590#3,1
2573,171590#4,0
2573,89656#26,0
2573,171590#2,0
2573,19121#0,0
2573,34779#2,0
2573,414448#2,0
2573,304916#0,0
2573,50123#2,0
2574,6869#18,1
2574,31540#0,1
2574,131733#27,1
2574,165212#3,1
2574,664648#8,1
2574,31540#36,1
2574,31540#27,0
2574,229881#1,0
2574,8901#6,0
2574,31540#24,0
2574,59605#39,0
2575,807963#1,1
2575,309245#2,1
2575,1284476#0,0
2575,1181257#0,0
2575,1284476#5,0
2575,70974#3,0
2575,1451319#0,0
2575,1351155#3,0
2575,1180912#2,0
2575,1284476#6,0
2576,8185#0,1
2576,8185#4,1
2576,8185#35,0
2576,54566#0,0
2576,8185#5,0
2576,8185#10,0
2576,21979#0,0
2576,69516#0,0
2576,388446#1,0
2576,54566#1,0
2577,216581#13,1
2577,216581#10,0
2577,216581#9,0
2577,216581#30,0
2577,216581#31,0
2577,1104235#2,0
2577,216581#11,0
2577,216581#24,0
2577,1036325#2,0
2577,216581#26,0
2577,54562#20,0
2578,1429743#7,1
2578,1429743#0,0
2578,402794#8,0
2578,499749#1,0
2578,127636#2,0
2578,797089#2,0
2578,83788#3,0
2578,1223720#3,0
2578,299315#1,0
2578,1115951#1,0
2578,937658#4,0
2579,281992#0,1
2579,281992#34,1
2579,281992#2,1
2579,8765#14,1
2579,320712#34,0
2579,281992#26,0
2579,281992#25,0
2579,281992#1,0
2579,385426#4,0
2579,281428#0,0
2580,17189#0,1
2580,17189#10,1
2580,17189#18,1
2580,975277#2,0
2580,19762#0,0
2580,920303#1,0
2580,1467694#0,0
2580,17189#5,0
2580,423384#5,0
2580,17189#2,0
2581,943691#1,1
2581,18549#14,1
2581,1347169#1,1
2581,464040#1,0
2581,18549#1,0
2581,20808#41,0
2581,241462#7,0
2581,1033071#0,0
2581,30295#1,0
2581,18549#17,0
2582,15543#24,1
2582,15543#2,0
2582,15543#0,0
2582,15543#19,0
2582,15543#1,0
2582,217471#9,0
2582,15543#20,0
2582,15543#23,0
2582,15543#13,0
2582,15543#6,0
2583,214898#1,1
2583,244124#1,1
2583,1385585#1,0
2583,139318#0,0
2583,1432702#0,0
2583,1416746#1,0
2583,110943#1,0
2583,1425699#1,0
2583,891197#1,0
2583,139318#1,0
2583,1416744#1,0
2585,280784#0,1
2585,280784#1,1
2585,280784#4,1
2585,280784#37,0
2585,280784#25,0
2585,280784#33,0
2585,280784#26,0
2585,280784#8,0
2585,280784#7,0
2585,280784#35,0
2586,1124834#5,1
2586,1124834#1,1
2586,1124834#7,0
2586,1124834#9,0
2586,537348#2,0
2586,698975#5,0
2586,1118663#1,0
2586,1124834#8,0
2586,429275#7,0
2586,349131#1,0
2587,710623#4,1
2587,1399750#0,0
2587,616791#1,0
2587,856809#0,0
2587,206462#1,0
2587,76435#20,0
2587,1061966#24,0
2587,48642#1,0
2587,1000880#2,0
2587,710623#0,0
2588,1121603#4,1
2588,983657#3,1
2588,342839#7,0
2588,205437#3,0
2588,13184#6,0
2588,1218075#1,0
2588,983657#17,0
2588,171203#60,0
2588,171203#28,0
2588,672712#3,0
2588,1214415#1,0
2590,64559#1,1
2590,64559#3,0
2590,64559#4,0
2590,64559#9,0
2590,64559#10,0
2590,64559#8,0
2590,64559#7,0
2590,64559#0,0
2590,64559#6,0
2590,64559#12,0
2591,698293#4,1
2591,698293#1,1
2591,65382#1,0
2591,698293#5,0
2591,1093731#9,0
2591,810868#2,0
2591,698293#13,0
2591,810868#1,0
2591,1093731#1,0
2591,1093731#13,0
2592,18358#7,1
2592,136252#4,1
2592,50327#10,1
2592,27716#8,0
2592,9270#24,0
2592,259795#1,0
2592,45054#4,0
2592,12904#5,0
2592,1327664#4,0
2592,387819#2,0
2592,136252#11,0
2595,743675#3,1
2595,743675#5,0
2595,95196#10,0
2595,983657#14,0
2595,743675#16,0
2595,743675#11,0
2595,743675#17,0
2595,743675#7,0
2595,743675#1,0
2595,743675#0,0
2597,32940#1,1
2597,91540#0,1
2597,212202#2,1
2597,900576#2,0
2597,464095#1,0
2597,32940#7,0
2597,32940#8,0
2597,295016#4,0
2597,1139660#2,0
2597,23337#9,0
2598,47876#0,1
2598,11617#0,1
2598,538747#4,1
2598,567633#0,0
2598,14814#0,0
2598,436677#0,0
2598,937#0,0
2598,412834#0,0
2598,63884#2,0
2598,937#3,0
2599,84809#0,1
2599,84809#3,0
2599,30861#1,0
2599,27440#3,0
2599,254393#2,0
2599,440863#0,0
2599,65968#2,0
2599,375166#4,0
2599,388963#0,0
2599,85770#0,0
2601,96963#0,1
2601,96963#1,0
2601,96963#20,0
2601,107479#1,0
2601,29383#0,0
2601,45460#0,0
2601,19911#0,0
2601,209953#7,0
2601,234897#2,0
2601,96963#3,0
2603,260761#1,1
2603,1289727#0,0
2603,260761#19,0
2603,260761#7,0
2603,260761#28,0
2603,260761#11,0
2603,260761#23,0
2603,260761#8,0
2603,260761#25,0
2603,415883#11,0
2603,260761#2,0
2605,55671#11,1
2605,421708#3,0
2605,55671#12,0
2605,55671#0,0
2605,1318583#31,0
2605,55671#6,0
2605,55671#10,0
2605,1125124#0,0
2605,1318583#28,0
2605,51480#5,0
2606,1351106#0,1
2606,1351170#2,1
2606,8598#19,0
2606,1150#87,0
2606,1432133#0,0
2606,83136#3,0
2606,1432682#0,0
2606,1262157#0,0
2606,1488715#0,0
2606,1150#86,0
2607,1349630#0,1
2607,1349630#9,1
2607,1349630#10,0
2607,1349630#8,0
2607,1349630#11,0
2607,1349630#5,0
2607,1349630#7,0
2607,755927#0,0
2607,1349630#1,0
2607,1349630#12,0
2608,6559#3,1
2608,6559#2,0
2608,6559#0,0
2608,71400#6,0
2608,61338#1,0
2608,1439102#1,0
2608,784950#1,0
2608,6559#5,0
2608,144768#0,0
2608,8988#8,0
2609,421977#5,1
2609,545586#1,1
2609,32283#43,1
2609,63817#0,0
2609,32283#10,0
2609,421977#6,0
2609,421977#0,0
2609,63836#1,0
2609,92216#0,0
2609,58774#2,0
2611,440#2,1
2611,574366#26,1
2611,587884#31,1
2611,24197#0,1
2611,24197#2,0
2611,52099#6,0
2611,24197#30,0
2611,24197#38,0
2611,24197#39,0
2611,962165#46,0
2611,5843#47,0
2612,3039#0,1
2612,34851#14,0
2612,413#16,0
2612,30549#2,0
2612,117751#28,0
2612,92144#1,0
2612,764171#1,0
2612,1160322#2,0
2612,320424#2,0
2612,49709#0,0
2612,1141313#1,0
2613,11167#0,1
2613,11167#4,1
2613,69351#4,1
2613,369723#0,0
2613,790937#2,0
2613,12139#0,0
2613,193369#0,0
2613,244806#0,0
2613,488848#0,0
2613,707345#0,0
2615,93861#2,1
2615,95439#19,0
2615,21757#8,0
2615,190839#1,0
2615,680184#1,0
2615,8969#4,0
2615,721978#0,0
2615,902859#0,0
2615,1328603#2,0
2615,1356119#7,0
2616,18344#1,1
2616,18344#2,0
2616,18344#0,0
2616,125376#6,0
2616,18344#3,0
2616,14450#93,0
2616,18344#28,0
2616,18344#18,0
2616,56990#8,0
2616,916788#1,0
2617,9127#0,1
2617,1149831#0,1
2617,598440#0,1
2617,794441#4,0
2617,1129178#0,0
2617,1463792#0,0
2617,490166#0,0
2617,740934#0,0
2617,1149642#0,0
2617,8490#0,0
2618,1308757#3,1
2618,1308757#4,1
2618,1308757#22,1
2618,1308757#9,1
2618,1308757#0,0
2618,68280#12,0
2618,1308757#1,0
2618,1308757#19,0
2618,1308757#20,0
2618,1308757#21,0
2619,44766#1,1
2619,1131127#0,0
2619,718615#0,0
2619,971373#0,0
2619,1275170#0,0
2619,105771#1,0
2619,392646#0,0
2619,44766#2,0
2619,532923#0,0
2619,831070#0,0
2620,1155684#12,1
2620,15036#15,1
2620,1008#9,1
2620,8905#41,1
2620,1302#0,1
2620,1302#47,0
2620,1302#41,0
2620,1302#45,0
2620,1302#2,0
2620,1302#46,0
2620,402867#22,0
2621,1111#3,1
2621,503652#0,1
2621,405171#15,0
2621,957088#10,0
2621,1380294#12,0
2621,503652#8,0
2621,1380294#6,0
2621,1375624#0,0
2621,375807#2,0
2621,1117#3,0
2621,503652#4,0
2623,59794#1,1
2623,613609#4,0
2623,185739#8,0
2623,1478168#2,0
2623,613609#3,0
2623,1275#90,0
2623,1275#2,0
2623,297565#7,0
2623,669809#3,0
2623,576835#7,0
2623,613612#4,0
2624,25261#7,1
2624,1058969#1,0
2624,36609#6,0
2624,24308#2,0
2624,397534#3,0
2624,24879#3,0
2624,222922#13,0
2624,34957#3,0
2624,700267#3,0
2624,27262#9,0
2627,10644#5,1
2627,10644#0,1
2627,123951#2,0
2627,380#23,0
2627,123951#0,0
2627,123951#4,0
2627,1209679#26,0
2627,923597#0,0
2627,1209679#27,0
2627,98306#0,0
2628,1029471#2,1
2628,1029655#5,1
2628,13457#0,1
2628,13457#1,0
2628,13457#11,0
2628,16751#6,0
2628,1029643#3,0
2628,19344#3,0
2628,1338754#8,0
2628,1438522#3,0
2628,18508#16,0
2630,833702#1,1
2630,178195#3,1
2630,158862#0,1
2630,160864#0,0
2630,187308#9,0
2630,106071#4,0
2630,330949#1,0
2630,85870#0,0
2630,1206159#1,0
2630,36277#0,0
2631,827257#5,1
2631,625266#6,1
2631,565861#8,1
2631,827257#6,1
2631,827257#0,0
2631,659895#33,0
2631,827257#2,0
2631,827257#3,0
2631,827257#1,0
2631,827257#7,0
2632,551123#0,1
2632,1304310#1,0
2632,456212#2,0
2632,1304310#0,0
2632,551123#18,0
2632,456212#9,0
2632,1304310#3,0
2632,456212#6,0
2632,456212#12,0
2632,550572#0,0
2633,137590#11,1
2633,137590#0,0
2633,137590#5,0
2633,137590#6,0
2633,137590#1,0
2633,55099#39,0
2633,137590#3,0
2633,211643#7,0
2633,1099380#3,0
2633,1098784#0,0
2634,53285#4,1
2634,53285#6,1
2634,53285#49,0
2634,53285#2,0
2634,53285#5,0
2634,53285#43,0
2634,53285#0,0
2634,53285#34,0
2634,53285#28,0
2634,53285#7,0
2635,737932#0,1
2635,737932#2,0
2635,737932#7,0
2635,737932#3,0
2635,788305#0,0
2635,146369#0,0
2635,1134666#1,0
2635,1131083#0,0
2635,1134832#0,0
2635,13605#113,0
2636,56922#0,1
2636,56922#5,0
2636,56922#2,0
2636,56922#4,0
2636,56922#7,0
2636,56922#9,0
2636,56922#10,0
2636,56922#6,0
2636,56922#3,0
2636,56922#1,0
2637,1139#0,1
2637,1139#2,0
2637,1024255#1,0
2637,796004#0,0
2637,1139#3,0
2637,1139#7,0
2637,7737#2,0
2637,1289639#1,0
2637,826827#4,0
2637,188473#0,0
2638,9507#0,1
2638,9507#4,1
2638,9507#6,0
2638,9507#1,0
2638,1352338#15,0
2638,9507#7,0
2638,497534#1,0
2638,9507#2,0
2638,160143#0,0
2638,90625#9,0
2639,41527#0,1
2639,41527#1,0
2639,245501#6,0
2639,70074#12,0
2639,330549#0,0
2639,330545#1,0
2639,12067#0,0
2639,564385#2,0
2639,691043#3,0
2639,330553#1,0
2641,334254#12,1
2641,334254#0,1
2641,1334632#6,0
2641,1458169#0,0
2641,985352#1,0
2641,1003724#2,0
2641,1227323#1,0
2641,1040067#1,0
2641,1255132#0,0
2641,463667#3,0
2642,1436129#0,1
2642,1436129#1,0
2642,1436129#2,0
2642,1436129#8,0
2642,1436129#5,0
2642,1436129#10,0
2642,1436129#7,0
2642,1436129#3,0
2642,1436129#9,0
2642,1436129#6,0
2644,32947#0,1
2644,367662#0,0
2644,32947#1,0
2644,32947#8,0
2644,32952#0,0
2644,32952#14,0
2644,32952#3,0
2644,32947#7,0
2644,360085#0,0
2644,175827#2,0
2645,374974#0,1
2645,343199#4,1
2645,293663#10,0
2645,374974#14,0
2645,342770#1,0
2645,374974#10,0
2645,374974#12,0
2645,374974#18,0
2645,1263593#0,0
2645,927940#2,0
2646,933316#0,1
2646,933316#1,0
2646,1344847#0,0
2646,1302734#1,0
2646,1301756#1,0
2646,1302734#0,0
2646,1285010#15,0
2646,1296998#15,0
2646,1303748#0,0
2646,1303793#1,0
2647,625418#0,1
2647,625418#4,0
2647,625418#1,0
2647,625418#3,0
2647,686953#2,0
2647,391749#0,0
2647,625418#2,0
2647,625418#5,0
2647,437180#1,0
2647,625418#8,0
2649,623267#2,1
2649,64674#2,1
2649,983657#18,0
2649,983657#9,0
2649,1472042#0,0
2649,1472042#12,0
2649,1472042#9,0
2649,473114#2,0
2649,983657#20,0
2649,1472042#4,0
2649,1472042#6,0
2651,978012#2,1
2651,978012#1,1
2651,262878#51,0
2651,298059#7,0
2651,978012#34,0
2651,978012#119,0
2651,978012#85,0
2651,981407#2,0
2651,25199#1,0
2651,24084#15,0
2651,978012#16,0
2652,34159#2,1
2652,34159#0,1
2652,34159#7,0
2652,34159#3,0
2652,295714#0,0
2652,20652#1,0
2652,34159#6,0
2652,10653#1,0
2652,34159#4,0
2652,42818#1,0
2653,371681#1,1
2653,371671#0,1
2653,285388#0,1
2653,10784#0,1
2653,10784#51,0
2653,10784#1,0
2653,10784#64,0
2653,10784#22,0
2653,10784#53,0
2653,144364#4,0
2653,10816#31,0
2654,1040131#0,1
2654,1040131#1,0
2654,1040131#3,0
2654,425273#0,0
2654,732661#4,0
2654,1040131#2,0
2654,1214425#3,0
2654,1214425#2,0
2654,1214425#0,0
2654,732661#2,0
2655,40223#1,1
2655,40223#0,1
2655,40223#2,0
2655,40223#3,0
2655,40223#11,0
2655,40223#8,0
2655,40223#10,0
2655,40223#9,0
2655,939542#4,0
2655,40223#14,0
2656,184164#1,1
2656,1011635#2,1
2656,14460#1,1
2656,8659#6,0
2656,580629#25,0
2656,23291#36,0
2656,580629#8,0
2656,1316567#10,0
2656,1072973#2,0
2656,272228#1,0
2658,21744#0,1
2658,91896#23,1
2658,21744#1,1
2658,14433#1,1
2658,127594#11,1
2658,21744#13,0
2658,26940#1,0
2658,1029317#3,0
2658,21744#3,0
2658,161364#2,0
2659,129956#1,1
2659,53953#1,1
2659,344187#0,1
2659,344187#4,0
2659,1287267#14,0
2659,658060#3,0
2659,841233#1,0
2659,46505#3,0
2659,1227186#2,0
2659,134802#3,0
2660,8512#0,1
2660,55986#5,0
2660,962964#0,0
2660,1261110#4,0
2660,879#4,0
2660,1458195#2,0
2660,520502#15,0
2660,141428#6,0
2660,75796#4,0
2660,33159#1,0
2661,69358#4,1
2661,69358#0,1
2661,169241#2,0
2661,169241#6,0
2661,169241#0,0
2661,169241#5,0
2661,1366295#0,0
2661,69358#18,0
2661,69358#16,0
2661,69358#19,0
2662,1027093#1,1
2662,1432225#1,1
2662,1432225#8,0
2662,1432225#12,0
2662,1432225#3,0
2662,1432225#7,0
2662,1432225#4,0
2662,1432225#11,0
2662,215416#1,0
2662,1460774#1,0
2662,1432225#13,0
2663,11648#0,1
2663,11648#2,0
2663,1380417#2,0
2663,11648#11,0
2663,9193#7,0
2663,11648#18,0
2663,11648#17,0
2663,11648#8,0
2663,993#12,0
2663,11496#6,0
2664,920040#1,1
2664,920040#0,1
2664,449887#1,0
2664,618091#1,0
2664,11097#2,0
2664,450761#0,0
2664,546765#4,0
2664,973823#0,0
2664,600610#10,0
2664,1179354#2,0
2665,1011#3,1
2665,641460#0,1
2665,69341#0,0
2665,69341#15,0
2665,156341#0,0
2665,4#0,0
2665,46335#0,0
2665,1199838#15,0
2665,25#3,0
2665,173050#27,0
2665,269375#7,0
2666,1446907#2,1
2666,222072#16,0
2666,222072#15,0
2666,222072#18,0
2666,222072#0,0
2666,222072#17,0
2666,222072#3,0
2666,222072#10,0
2666,222072#22,0
2666,222072#13,0
2666,222072#8,0
2668,92970#0,1
2668,75415#16,1
2668,497145#0,1
2668,75415#14,1
2668,75415#0,0
2668,1201603#1,0
2668,75415#8,0
2668,522364#7,0
2668,1012558#6,0
2668,1201603#0,0
2669,1285432#0,1
2669,1285432#3,0
2669,1285432#9,0
2669,1285432#12,0
2669,1285432#1,0
2669,1285432#6,0
2669,1285432#5,0
2669,1285432#7,0
2669,1285432#8,0
2669,1285432#10,0
2670,14596#0,1
2670,14596#1,0
2670,1164165#0,0
2670,1464973#1,0
2670,14596#7,0
2670,1164262#5,0
2670,1031744#3,0
2670,14596#35,0
2670,14596#32,0
2670,14596#2,0
2672,56649#0,1
2672,190390#0,0
2672,418926#0,0
2672,32715#4,0
2672,56649#2,0
2672,56649#1,0
2672,56649#8,0
2672,56649#4,0
2672,56649#10,0
2672,56649#3,0
2673,24430#1,1
2673,24430#0,1
2673,1470363#0,1
2673,24430#3,0
2673,24430#6,0
2673,317123#3,0
2673,994727#3,0
2673,324223#5,0
2673,1193#50,0
2673,1064476#8,0
2674,1023911#2,1
2674,858082#1,0
2674,1023911#0,0
2674,864399#1,0
2674,99849#5,0
2674,864399#5,0
2674,433606#3,0
2674,1152005#2,0
2674,826968#2,0
2674,1023911#10,0
2676,12322#3,1
2676,1086183#2,1
2676,795#29,0
2676,6245#17,0
2676,1025607#2,0
2676,6245#3,0
2676,12721#8,0
2676,1189220#12,0
2676,747571#46,0
2676,28041#36,0
2677,40832#1,1
2677,40832#0,1
2677,40832#15,0
2677,71860#2,0
2677,40832#16,0
